Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;max(cc);avg(cc);bugs
student-36;ver-436;class-189644;28;1;0;25;92;238;0;25;27;0.92098767;487;0.93333334;7;0.0;0.14074074;0;0;15.857142;-;-;-;-;-;-;5;1.25;0
student-36;ver-436;class-189632;2;2;0;3;6;1;2;1;2;2.0;21;0.0;0;0.9375;0.75;1;1;9.5;-;-;-;-;-;-;3;1.5;0
student-36;ver-436;class-189591;5;1;0;7;16;6;4;3;5;0.75;79;1.0;0;0.0;0.33333334;0;0;14.4;-;-;-;-;-;-;7;2.0;0
student-36;ver-436;class-189513;11;1;0;8;18;13;7;1;11;0.775;130;1.0;1;0.0;0.28787878;1;1;10.454545;-;-;-;-;-;-;7;1.3636364;0
student-36;ver-436;class-189540;14;1;0;8;42;27;0;8;13;0.7692308;280;1.0;3;0.0;0.24175824;0;0;18.642857;-;-;-;-;-;-;1;0.85714287;0
student-36;ver-436;class-189535;20;1;0;9;20;190;4;5;20;2.0;20;0.0;0;0.0;0.40714285;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189618;3;1;0;4;4;1;3;1;3;0.5;14;1.0;0;0.0;0.6666667;0;0;3.3333333;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189547;1;1;0;3;1;0;2;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189661;1;3;0;9;2;0;9;0;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189609;8;1;0;4;8;28;2;2;8;2.0;8;0.0;0;0.0;0.5416667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189643;1;4;0;2;2;0;0;2;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189461;2;1;0;6;2;1;4;2;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189465;1;1;0;3;1;0;2;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189570;0;1;0;3;0;0;2;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189655;2;1;0;2;3;1;0;2;2;2.0;7;0.0;0;0.0;1.0;0;0;2.5;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189601;4;1;0;6;4;6;4;2;4;2.0;4;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189509;3;4;0;11;21;3;0;11;3;2.0;73;0.0;0;0.9655172;0.8333333;0;0;23.333334;-;-;-;-;-;-;3;1.3333334;0
student-36;ver-436;class-189544;7;1;0;1;11;7;1;0;7;0.8333333;83;1.0;0;0.0;0.35714287;1;1;10.428572;-;-;-;-;-;-;7;1.8571428;0
student-36;ver-436;class-189593;44;3;23;55;128;730;23;32;39;0.6744186;860;1.0;0;0.23214285;0.18560606;0;0;18.5;-;-;-;-;-;-;5;1.5;0
student-36;ver-436;class-189589;16;1;0;5;24;86;3;2;16;0.9142857;126;1.0;2;0.0;0.1796875;1;1;6.4375;-;-;-;-;-;-;6;1.3125;0
student-36;ver-436;class-189428;7;1;0;6;19;7;0;6;6;0.75;117;1.0;2;0.0;0.36666667;0;0;15.142858;-;-;-;-;-;-;3;1.1428572;0
student-36;ver-436;class-189491;5;1;0;9;5;10;5;4;5;2.0;5;0.0;0;0.0;0.43333334;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189553;5;1;0;11;27;6;0;11;5;0.75;138;1.0;2;0.0;0.33333334;0;0;26.2;-;-;-;-;-;-;11;2.8;0
student-36;ver-436;class-189530;1;3;0;2;5;0;1;2;0;2.0;20;0.0;2;1.0;1.0;0;0;17.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189653;15;1;0;7;16;91;5;2;15;0.9464286;75;1.0;3;0.0;0.24444444;0;0;3.4666667;-;-;-;-;-;-;1;0.93333334;0
student-36;ver-436;class-189495;23;1;0;5;29;223;3;2;23;0.95454544;134;1.0;2;0.0;0.20496894;1;1;4.347826;-;-;-;-;-;-;2;1.0;1
student-36;ver-436;class-189626;3;1;0;4;7;3;4;0;3;1.5;36;1.0;0;0.0;0.5;0;0;10.333333;-;-;-;-;-;-;2;1.3333334;0
student-36;ver-436;class-189584;12;1;0;6;34;0;0;6;11;0.45454547;132;1.0;1;0.0;0.23863636;0;0;9.833333;-;-;-;-;-;-;2;1.0;0
student-36;ver-436;class-189631;9;1;0;0;10;28;0;0;9;0.925;45;1.0;0;0.0;0.4814815;0;0;3.4444444;-;-;-;-;-;-;1;0.8888889;0
student-36;ver-436;class-189450;30;1;0;1;34;389;0;1;29;0.94670844;266;1.0;0;0.0;0.43333334;0;0;7.5;-;-;-;-;-;-;3;1.4666667;0
student-36;ver-436;class-189579;5;1;0;5;10;4;0;5;4;0.75;29;1.0;1;0.0;0.4375;0;0;4.4;-;-;-;-;-;-;1;0.6;0
student-36;ver-436;class-189510;4;1;0;5;4;6;2;3;4;2.0;4;0.0;0;0.0;0.55;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189600;23;1;0;5;24;231;5;0;23;0.95454544;114;1.0;0;0.0;0.29565218;0;0;3.4782608;-;-;-;-;-;-;1;0.95652175;0
student-36;ver-436;class-189665;19;1;0;6;20;153;5;1;19;0.9444444;94;1.0;1;0.0;0.29473683;0;0;3.4736843;-;-;-;-;-;-;1;0.94736844;0
student-36;ver-436;class-189623;2;2;0;2;5;1;1;1;2;2.0;11;0.0;0;0.9375;0.75;1;1;4.5;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189459;5;1;2;4;21;8;2;2;5;0.25;99;1.0;0;0.0;0.45;0;0;18.6;-;-;-;-;-;-;1;0.8;0
student-36;ver-436;class-189499;36;1;0;17;43;576;13;4;36;0.9680672;227;1.0;6;0.0;0.12268519;1;1;4.8333335;-;-;-;-;-;-;6;1.1388888;0
student-36;ver-436;class-189444;10;1;0;6;31;1;0;6;9;0.5;156;1.0;1;0.0;0.35555556;0;0;14.4;-;-;-;-;-;-;1;0.8;2
student-36;ver-436;class-189486;4;2;0;4;14;4;1;4;4;0.6666667;73;1.0;0;0.8125;0.4375;1;1;17.0;-;-;-;-;-;-;4;1.5;0
student-36;ver-436;class-189637;17;1;0;6;18;120;5;1;17;0.9375;84;1.0;1;0.0;0.29411766;0;0;3.4705882;-;-;-;-;-;-;1;0.9411765;0
student-36;ver-436;class-189572;1;4;0;2;2;0;0;2;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189451;7;1;0;7;16;15;0;7;6;0.9;92;1.0;2;0.0;0.36666667;0;0;11.428572;-;-;-;-;-;-;2;0.85714287;0
student-36;ver-436;class-189614;5;1;0;5;18;6;0;5;4;0.5;73;1.0;1;0.0;0.5833333;0;0;13.2;-;-;-;-;-;-;1;0.6;0
student-36;ver-436;class-189498;4;1;0;5;4;6;4;1;4;2.0;4;0.0;0;0.0;0.45;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189620;0;1;0;4;0;0;3;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189567;4;1;0;2;4;6;2;0;4;2.0;4;0.0;0;0.0;0.875;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189505;1;4;0;2;2;0;0;2;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189635;0;1;0;2;0;0;1;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189427;1;4;0;2;2;0;0;2;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189640;8;1;0;16;21;14;13;3;8;0.8095238;111;1.0;0;0.0;0.34375;1;1;12.5;-;-;-;-;-;-;7;1.875;1
student-36;ver-436;class-189663;1;1;0;6;1;0;6;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189606;5;1;0;4;13;0;3;1;5;0.0;38;1.0;0;0.0;0.53333336;0;0;6.4;-;-;-;-;-;-;1;0.8;0
student-36;ver-436;class-189525;7;1;0;13;7;21;13;0;7;2.0;7;0.0;0;0.0;0.4642857;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189466;23;1;0;23;66;159;0;23;21;0.91558444;439;1.0;6;0.0;0.16558442;0;0;17.47826;-;-;-;-;-;-;5;1.2608696;0
student-36;ver-436;class-189537;3;1;0;4;10;3;0;4;3;2.0;27;0.0;0;0.0;0.8333333;0;0;8.0;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189431;13;1;0;1;17;64;0;1;12;0.9166667;117;1.0;0;0.0;0.46153846;0;0;7.4615383;-;-;-;-;-;-;3;1.3846154;0
student-36;ver-436;class-189625;3;1;0;6;3;3;6;0;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189520;6;4;0;13;30;9;0;13;2;0.8;131;1.0;1;0.93650794;0.46666667;1;3;20.166666;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189605;7;1;0;5;19;0;0;5;6;0.33333334;105;1.0;1;0.0;0.6111111;0;0;13.714286;-;-;-;-;-;-;1;0.71428573;0
student-36;ver-436;class-189479;3;1;0;2;5;3;0;2;3;2.0;11;0.0;0;0.0;0.5;0;0;2.6666667;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189583;10;1;0;7;28;13;0;7;9;0.7777778;121;1.0;2;0.0;0.31746033;0;0;10.6;-;-;-;-;-;-;1;0.8;0
student-36;ver-436;class-189568;10;1;0;8;10;45;6;2;10;2.0;10;0.0;0;0.0;0.58;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189658;31;1;0;11;35;427;9;2;31;0.9777778;206;0.8333333;4;0.0;0.14838709;1;1;5.064516;-;-;-;-;-;-;7;1.1935484;0
student-36;ver-436;class-189434;7;4;4;48;12;19;47;1;6;0.9444444;44;0.33333334;0;0.8666667;0.45833334;0;0;4.857143;-;-;-;-;-;-;1;0.2857143;0
student-36;ver-436;class-189587;0;1;0;1;0;0;1;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189429;3;1;0;3;7;3;1;2;3;2.0;33;0.0;0;0.0;0.5555556;0;0;10.0;-;-;-;-;-;-;3;1.3333334;0
student-36;ver-436;class-189599;4;1;0;4;4;6;2;2;4;2.0;4;0.0;0;0.0;0.625;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189651;2;3;0;6;9;1;2;4;1;1.0;38;1.0;0;0.95652175;0.6666667;1;1;17.5;-;-;-;-;-;-;3;1.5;0
student-36;ver-436;class-189433;8;1;0;3;14;0;1;2;8;0.6666667;122;1.0;2;0.0;0.40625;1;1;13.875;-;-;-;-;-;-;10;2.125;0
student-36;ver-436;class-189668;6;1;0;5;15;9;0;5;5;0.2;87;1.0;1;0.0;0.5;0;0;13.333333;-;-;-;-;-;-;4;1.6666666;0
student-36;ver-436;class-189648;25;1;0;26;99;222;0;26;22;0.9361111;653;1.0;6;0.0;0.12745099;0;0;24.52;-;-;-;-;-;-;7;1.88;0
student-36;ver-436;class-189660;7;1;0;2;20;0;1;1;7;0.6111111;96;1.0;0;0.0;0.39285713;0;0;12.285714;-;-;-;-;-;-;3;1.1428572;0
student-36;ver-436;class-189622;2;4;0;8;11;1;0;8;2;2.0;32;0.0;0;0.98245615;1.0;0;0;15.0;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189573;3;1;0;4;3;3;3;1;3;2.0;3;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189557;1;1;0;4;1;0;1;3;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189576;9;1;0;7;29;12;0;7;8;0.775;238;1.0;2;0.0;0.45;0;0;24.88889;-;-;-;-;-;-;6;2.2222223;0
student-36;ver-436;class-189602;1;1;0;3;1;0;2;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189488;21;1;0;4;25;182;4;0;21;0.95;153;1.0;0;0.0;0.21088435;1;1;5.8095236;-;-;-;-;-;-;7;1.2857143;0
student-36;ver-436;class-189555;19;1;0;12;23;137;8;4;18;0.9462963;242;1.0;2;0.0;0.37037036;0;0;10.157895;-;-;-;-;-;-;1;0.8947368;0
student-36;ver-436;class-189481;2;1;0;1;6;1;1;0;2;2.0;20;0.0;0;0.0;0.5;0;0;9.0;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189641;4;2;0;2;10;4;0;2;4;0.6666667;53;1.0;0;0.8125;0.4375;1;1;12.0;-;-;-;-;-;-;4;1.5;0
student-36;ver-436;class-189654;9;1;0;8;33;0;0;8;8;0.5;362;1.0;3;0.0;0.375;0;0;38.77778;-;-;-;-;-;-;1;0.7777778;0
student-36;ver-436;class-189517;3;4;0;3;10;3;0;3;3;2.0;33;0.0;0;0.9655172;0.8333333;0;0;10.0;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189480;17;1;0;27;25;108;25;4;17;0.90625;158;1.0;1;0.0;0.24509804;1;1;7.9411764;-;-;-;-;-;-;7;1.4117647;0
student-36;ver-436;class-189662;3;1;0;3;5;3;0;3;3;2.0;14;0.0;0;0.0;0.5;0;0;3.6666667;-;-;-;-;-;-;1;0.6666667;1
student-36;ver-436;class-189473;5;3;0;1;41;2;0;1;2;0.8333333;236;1.0;0;0.8888889;0.35;1;2;45.6;-;-;-;-;-;-;2;0.8;0
student-36;ver-436;class-189645;6;1;0;5;6;15;2;3;6;2.0;6;0.0;0;0.0;0.7777778;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189603;21;1;0;16;53;154;0;16;16;0.8923077;389;1.0;4;0.0;0.17687075;0;0;16.904762;-;-;-;-;-;-;1;0.95238096;1
student-36;ver-436;class-189487;16;4;0;19;79;114;0;19;13;0.93333334;616;1.0;1;0.7887324;0.265625;0;0;37.375;-;-;-;-;-;-;34;4.1875;2
student-36;ver-436;class-189458;6;4;0;11;26;15;0;11;4;2.0;103;0.0;0;0.91803277;0.5;0;0;16.166666;-;-;-;-;-;-;6;1.6666666;0
student-36;ver-436;class-189610;13;1;0;6;14;42;5;1;13;0.8333333;82;1.0;1;0.0;0.35384616;0;0;4.8461537;-;-;-;-;-;-;1;0.9230769;0
student-36;ver-436;class-189669;0;1;0;2;0;0;1;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189469;4;5;0;3;8;6;2;1;4;2.0;20;0.0;0;1.0;0.6666667;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189545;1;4;0;2;2;0;0;2;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189497;11;1;0;2;11;55;2;0;11;2.0;11;0.0;0;0.0;0.95454544;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189586;10;1;0;8;29;25;0;8;9;0.8;197;1.0;2;0.0;0.3148148;0;0;18.2;-;-;-;-;-;-;5;1.5;0
student-36;ver-436;class-189474;1;1;0;6;1;0;3;3;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189440;3;1;0;8;14;3;3;5;3;2.0;85;0.0;0;0.0;0.5;0;0;27.333334;-;-;-;-;-;-;9;3.3333333;1
student-36;ver-436;class-189446;9;1;0;6;9;36;3;3;9;2.0;9;0.0;0;0.0;0.42592594;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189575;16;4;0;21;56;78;0;21;14;2.0;565;0.0;0;0.7887324;0.3125;0;0;34.3125;-;-;-;-;-;-;5;2.125;0
student-36;ver-436;class-189526;5;1;0;3;10;8;1;3;3;0.75;26;1.0;0;0.0;0.5;0;0;4.0;-;-;-;-;-;-;1;0.6;0
student-36;ver-436;class-189463;11;2;0;2;30;31;0;2;9;0.8;196;1.0;0;0.6;0.36363637;0;0;16.363636;-;-;-;-;-;-;1;0.90909094;0
student-36;ver-436;class-189664;2;4;0;5;10;1;0;5;2;2.0;35;0.0;0;0.98245615;0.75;0;0;16.5;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189562;12;1;0;9;29;26;1;8;9;0.8030303;199;1.0;0;0.0;0.4318182;0;0;15.083333;-;-;-;-;-;-;4;1.1666666;0
student-36;ver-436;class-189442;5;1;0;2;6;6;1;1;5;0.9166667;25;1.0;1;0.0;0.46666667;0;0;3.4;-;-;-;-;-;-;1;0.8;0
student-36;ver-436;class-189578;14;1;0;5;21;63;4;1;14;0.9102564;112;1.0;1;0.0;0.2857143;1;1;6.571429;-;-;-;-;-;-;6;1.3571428;1
student-36;ver-436;class-189563;2;1;0;2;3;1;0;2;2;1.0;10;1.0;1;0.0;0.75;0;0;3.5;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189484;2;1;0;5;2;1;3;2;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189470;2;1;0;3;10;0;1;3;1;0.0;51;0.0;1;0.0;0.5833333;0;0;22.5;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189569;22;1;0;16;114;165;0;16;11;0.89880955;746;1.0;3;0.0;0.13968255;0;0;32.545456;-;-;-;-;-;-;5;1.1818181;1
student-36;ver-436;class-189506;5;1;0;1;6;6;1;0;5;0.75;24;1.0;0;0.0;0.7;0;0;3.4;-;-;-;-;-;-;1;0.8;0
student-36;ver-436;class-189462;4;2;0;4;14;4;0;4;4;0.6666667;68;1.0;0;0.8125;0.4375;1;1;15.75;-;-;-;-;-;-;4;1.5;0
student-36;ver-436;class-189652;3;1;0;6;22;3;1;5;3;2.0;129;0.0;0;0.0;0.5;0;0;42.0;-;-;-;-;-;-;17;6.0;0
student-36;ver-436;class-189543;3;1;0;3;5;3;0;3;3;2.0;14;0.0;0;0.0;0.5;0;0;3.6666667;-;-;-;-;-;-;1;0.6666667;1
student-36;ver-436;class-189436;4;1;0;4;4;6;2;2;4;2.0;4;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189519;35;1;0;29;121;373;0;29;31;0.9102941;1250;1.0;5;0.0;0.16596639;0;0;34.142857;-;-;-;-;-;-;5;1.2285714;1
student-36;ver-436;class-189527;9;1;0;6;15;4;6;1;9;0.7916667;101;1.0;1;0.0;0.3611111;1;1;9.888889;-;-;-;-;-;-;7;1.5555556;0
student-36;ver-436;class-189556;8;1;0;2;26;20;0;2;7;1.0;127;0.2857143;0;0.0;0.45238096;0;0;14.0;-;-;-;-;-;-;4;1.25;0
student-36;ver-436;class-189621;2;4;0;5;10;1;0;5;2;2.0;34;0.0;0;0.98245615;0.75;0;0;16.0;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189666;10;1;0;6;18;33;0;6;9;0.9047619;93;1.0;3;0.0;0.26984128;0;0;7.6;-;-;-;-;-;-;1;0.8;0
student-36;ver-436;class-189638;10;1;0;6;10;45;2;4;10;2.0;10;0.0;0;0.0;0.4;0;0;0.0;-;-;-;-;-;-;1;1.0;2
student-36;ver-436;class-189571;21;1;0;3;24;184;3;0;21;0.95;113;1.0;0;0.0;0.35714287;0;0;3.9047618;-;-;-;-;-;-;1;0.95238096;0
student-36;ver-436;class-189613;19;1;0;30;93;139;0;30;16;0.93162394;506;1.0;7;0.0;0.1388889;0;0;24.947369;-;-;-;-;-;-;8;1.5789474;1
student-36;ver-436;class-189485;6;1;0;9;16;13;3;6;5;0.8;43;1.0;0;0.0;0.26666668;0;0;6.0;-;-;-;-;-;-;2;0.8333333;0
student-36;ver-436;class-189448;15;1;0;6;19;83;4;2;15;0.9285714;123;1.0;2;0.0;0.20952381;1;1;6.733333;-;-;-;-;-;-;7;1.4;0
student-36;ver-436;class-189615;3;1;0;4;8;3;1;3;3;2.0;35;0.0;0;0.0;0.5555556;0;0;10.666667;-;-;-;-;-;-;3;1.3333334;0
student-36;ver-436;class-189503;3;1;0;3;5;3;0;3;3;2.0;14;0.0;0;0.0;0.5;0;0;3.6666667;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189518;3;2;0;2;12;3;1;1;3;2.0;33;0.0;0;0.88235295;0.5555556;1;1;10.0;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189541;7;1;0;11;33;9;0;11;7;0.7916667;194;1.0;2;0.0;0.25;0;0;26.142857;-;-;-;-;-;-;16;3.0;0
student-36;ver-436;class-189565;7;1;0;4;7;21;2;2;7;2.0;7;0.0;0;0.0;0.35714287;0;0;0.0;-;-;-;-;-;-;1;1.0;1
student-36;ver-436;class-189649;20;1;0;13;20;190;7;6;20;2.0;20;0.0;0;0.0;0.32857144;0;0;0.0;-;-;-;-;-;-;1;1.0;1
student-36;ver-436;class-189608;19;1;0;1;23;149;0;1;18;0.9444444;177;1.0;0;0.0;0.47368422;0;0;7.736842;-;-;-;-;-;-;3;1.4736842;0
student-36;ver-436;class-189639;6;1;0;3;21;9;0;3;5;0.6;63;1.0;0;0.0;0.4;0;0;9.333333;-;-;-;-;-;-;2;0.8333333;0
student-36;ver-436;class-189650;18;1;0;22;92;0;8;14;17;0.90950227;643;1.0;0;0.0;0.30392158;0;0;34.0;-;-;-;-;-;-;9;3.9444444;0
student-36;ver-436;class-189647;4;5;0;3;8;6;2;1;4;2.0;20;0.0;0;1.0;0.6666667;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189560;13;1;0;24;13;78;19;5;13;2.0;13;0.0;0;0.0;0.32967034;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189501;1;1;0;1;2;0;0;1;1;2.0;7;1.0;1;0.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189500;1;3;0;1;4;0;1;1;0;2.0;29;0.0;1;1.0;1.0;0;0;25.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189467;29;1;0;24;91;238;0;24;19;0.89915967;641;1.0;6;0.0;0.16091955;0;0;20.51724;-;-;-;-;-;-;4;1.4482758;1
student-36;ver-436;class-189482;1;3;0;1;3;0;1;0;0;2.0;20;1.0;0;1.0;1.0;0;0;18.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189532;8;1;0;4;15;6;4;0;8;0.8095238;82;1.0;0;0.0;0.34375;1;1;8.875;-;-;-;-;-;-;6;1.625;0
student-36;ver-436;class-189512;5;1;0;3;34;10;2;1;5;1.25;149;1.0;0;0.0;0.22857143;0;0;28.6;-;-;-;-;-;-;6;1.8;0
student-36;ver-436;class-189642;7;1;0;1;11;15;0;1;6;0.8333333;57;1.0;0;0.0;0.42857143;0;0;6.714286;-;-;-;-;-;-;3;1.1428572;0
student-36;ver-436;class-189445;24;1;0;9;33;238;7;2;24;0.9665552;166;0.84615386;2;0.0;0.18229167;1;1;5.375;-;-;-;-;-;-;6;1.2083334;0
student-36;ver-436;class-189667;14;1;0;7;15;55;6;1;14;0.84615386;86;1.0;1;0.0;0.34285715;0;0;4.714286;-;-;-;-;-;-;1;0.85714287;0
student-36;ver-436;class-189496;14;2;0;4;21;55;2;2;14;0.84615386;161;0.0;0;0.4090909;0.47619048;2;2;10.071428;-;-;-;-;-;-;13;1.7857143;0
student-36;ver-436;class-189522;18;1;0;11;46;79;0;11;18;0.84705883;174;1.0;4;0.0;0.19444445;0;0;8.388889;-;-;-;-;-;-;3;1.1111112;0
student-36;ver-436;class-189492;25;1;0;13;74;0;0;13;23;0.44444445;901;1.0;2;0.0;0.20454545;0;0;34.92;-;-;-;-;-;-;1;0.92;2
student-36;ver-436;class-189490;0;1;0;3;0;0;2;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189633;0;1;0;3;0;0;2;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189507;6;1;0;2;6;15;2;0;6;2.0;6;0.0;0;0.0;0.9166667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189552;3;1;0;4;3;3;2;2;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189574;19;1;0;8;57;77;0;8;18;0.8580247;314;1.0;2;0.0;0.2777778;0;0;15.052631;-;-;-;-;-;-;4;1.2631578;0
student-36;ver-436;class-189594;6;1;0;8;6;15;3;5;6;2.0;6;0.0;0;0.0;0.45238096;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189628;5;1;0;6;24;8;2;4;4;0.875;118;0.5;0;0.0;0.41666666;0;0;21.8;-;-;-;-;-;-;2;1.0;0
student-36;ver-436;class-189592;1;1;0;2;3;0;1;1;0;2.0;70;0.0;0;0.0;0.0;0;0;68.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189432;2;1;0;3;8;0;1;3;1;0.5;29;0.0;1;0.0;0.6666667;0;0;12.5;-;-;-;-;-;-;2;1.0;0
student-37;ver-437;class-189720;9;2;0;5;12;30;2;3;9;0.8333333;49;1.0;1;0.3846154;0.3611111;0;0;4.111111;-;-;-;-;-;-;1;0.8888889;0
student-37;ver-437;class-189707;11;6;6;16;18;53;16;1;11;0.9;73;0.0;1;0.97737557;0.36363637;0;0;5.5454545;-;-;-;-;-;-;2;1.0;0
student-37;ver-437;class-189673;3;1;0;5;13;3;0;5;2;1.0;40;0.0;0;0.0;0.5;0;0;12.0;-;-;-;-;-;-;1;0.33333334;0
student-37;ver-437;class-189689;8;1;0;1;9;28;1;1;7;1.0;22;0.0;1;0.0;0.6666667;0;0;1.625;-;-;-;-;-;-;1;0.875;0
student-37;ver-437;class-189718;5;2;0;7;38;0;2;7;5;0.5;245;0.0;1;0.42857143;1.0;0;0;47.8;-;-;-;-;-;-;7;2.0;0
student-37;ver-437;class-189696;16;7;1;5;93;72;2;3;15;0.9116667;1400;0.725;0;0.9671773;0.53125;1;1;84.0;-;-;-;-;-;-;1;0.9375;3
student-37;ver-437;class-189674;3;2;0;5;23;0;1;4;3;0.5;101;0.0;1;0.6;1.0;0;0;32.333332;-;-;-;-;-;-;2;1.0;0
student-37;ver-437;class-189705;5;2;0;8;24;10;2;6;5;2.0;136;0.0;0;0.5555556;0.4;0;0;26.2;-;-;-;-;-;-;1;0.8;0
student-37;ver-437;class-189681;9;7;0;7;73;12;4;5;4;0.7757353;1375;0.7352941;0;0.9844098;0.34375;1;1;148.0;-;-;-;-;-;-;17;3.3333333;1
