Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;max(cc);avg(cc);bugs
xerces;1.4.4;org.apache.xerces.impl.xs.identity.Field$Matcher;2;2;0;8;7;0;1;8;1;0.0;44;1.0;2;0.9285714;0.5714286;1;2;20.0;-;0;-;-;0;-;2;1.0;0
xerces;1.4.4;org.w3c.dom.html.HTMLIsIndexElement;3;1;0;0;3;3;0;0;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.xpath.XPath$Step;4;1;0;6;13;0;4;2;3;0.0;87;0.0;1;0.0;0.4375;0;0;20.25;-;0;-;-;0;-;5;1.5;0
xerces;1.4.4;org.apache.html.dom.HTMLLIElementImpl;5;4;0;2;10;10;0;2;5;2.0;31;0.0;0;0.9591837;0.45;1;2;5.2;0;0;-;1;0;-;1;0.8;2
xerces;1.4.4;org.apache.xerces.util.SymbolTable$Entry;2;1;0;1;8;0;1;0;2;0.0;54;0.0;1;0.0;0.7;0;0;24.5;-;0;-;-;0;-;0;0.0;0
xerces;1.4.4;org.apache.xerces.impl.dv.dtd.InvalidDatatypeValueException;10;4;0;13;13;0;13;0;10;0.5925926;75;1.0;0;0.7692308;0.425;0;0;6.2;1;1;139;0;0;-;1;0.6;0
xerces;1.4.4;org.apache.xerces.impl.dtd.XMLContentSpec$Provider;1;1;0;1;1;0;1;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;0;-;-;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.xpath.regex.BMPattern;8;1;0;1;14;0;1;0;5;0.14285715;574;0.0;0;0.0;0.5208333;0;0;70.375;1;1;271;0;0;-;8;5.625;1
xerces;1.4.4;org.xml.sax.ext.LexicalHandler;7;1;0;0;7;21;0;0;7;2.0;7;0.0;0;0.0;0.42857143;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.xml.sax.SAXNotRecognizedException;1;4;0;0;2;0;0;0;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;0;0;-;1;0;-;0;0.0;0
xerces;1.4.4;org.apache.xerces.impl.dv.dtd.ListDatatypeValidator;12;2;0;9;39;20;2;7;10;0.6262626;568;0.8888889;1;0.23076923;0.27380952;0;0;45.583332;1;1;337;0;0;-;2;1.0;2
xerces;1.4.4;org.apache.xerces.impl.Version;3;1;0;0;5;1;0;0;2;0.5;14;0.0;0;0.0;0.5;0;0;3.3333333;3;2;90;0;0;-;1;0.33333334;1
xerces;1.4.4;org.apache.xerces.xni.parser.XMLEntityResolver;1;1;0;10;1;0;8;2;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;1;1;100;0;0;-;1;1.0;1
xerces;1.4.4;org.apache.html.dom.HTMLTableColElementImpl;13;4;0;2;21;78;0;2;13;2.0;103;0.0;0;0.8867925;0.40384614;0;0;6.923077;0;0;-;1;0;-;3;1.2307693;2
xerces;1.4.4;org.apache.xerces.dom3.as.NodeEditAS;5;1;0;4;5;10;3;1;5;1.25;9;0.0;0;0.0;0.55;0;0;0.0;1;1;114;0;0;-;1;1.0;1
xerces;1.4.4;org.apache.xml.serialize.OutputFormat$DTD;1;1;0;0;2;0;0;0;1;2.0;8;0.0;0;0.0;1.0;0;0;3.0;-;0;-;-;0;-;0;0.0;0
xerces;1.4.4;org.apache.wml.dom.WMLAElementImpl;11;4;0;3;14;55;0;3;11;2.0;61;0.0;0;0.8913044;0.54545456;1;6;4.5454545;0;0;-;1;0;-;1;0.90909094;2
xerces;1.4.4;org.apache.xerces.impl.dtd.XMLEntityDecl;4;1;0;4;5;4;4;0;4;0.33333334;76;0.0;0;0.0;0.6666667;0;0;16.0;1;1;156;0;0;-;1;0.75;1
xerces;1.4.4;org.w3c.dom.html.HTMLUListElement;4;1;0;0;4;6;0;0;4;2.0;4;0.0;0;0.0;0.5;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.dtd.models.CMBinOp;6;2;0;4;14;0;2;2;2;0.2;154;1.0;2;0.61538464;0.41666666;1;2;24.333334;1;1;187;0;0;-;7;2.8333333;1
xerces;1.4.4;org.apache.xerces.impl.dtd.XMLContentSpec;10;1;0;3;13;25;3;1;10;0.9444444;139;0.0;0;0.0;0.35;1;1;11.1;1;1;329;0;0;-;6;1.2;1
xerces;1.4.4;org.apache.wml.dom.WMLGoElementImpl;13;4;0;3;16;78;0;3;13;2.0;72;0.0;0;0.87234044;0.53846157;1;4;4.5384617;0;0;-;1;0;-;1;0.9230769;2
xerces;1.4.4;org.apache.xerces.dom.DeferredDocumentImpl$IntVector;6;1;0;1;8;3;1;0;4;0.6;74;1.0;0;0.0;0.75;0;0;11.0;-;0;-;-;0;-;3;1.1666666;0
xerces;1.4.4;org.apache.xerces.impl.xs.XMLSchemaValidator;46;1;0;51;178;461;6;47;28;0.8979167;3157;0.375;21;0.0;0.15714286;0;0;66.23913;9;4;3116;0;0;-;51;4.8913045;62
xerces;1.4.4;org.apache.xerces.util.EntityResolverWrapper;5;1;0;5;18;4;2;3;5;0.25;82;1.0;1;0.0;0.53333336;0;0;15.2;1;1;171;0;0;-;1;0.6;1
xerces;1.4.4;org.apache.xerces.impl.dtd.models.CMUniOp;5;2;0;4;12;0;2;2;2;0.0;55;1.0;1;0.6666667;0.45;1;2;9.8;1;1;139;0;0;-;2;1.0;1
xerces;1.4.4;org.apache.xerces.impl.xs.traversers.XSDAbstractParticleTraverser;6;2;2;13;23;13;2;12;0;2.0;450;0.0;0;0.6666667;0.4814815;1;1;74.0;1;1;364;0;0;-;18;5.3333335;5
xerces;1.4.4;org.apache.xerces.dom.RangeExceptionImpl;1;5;0;1;2;0;1;0;1;2.0;6;0.0;0;1.0;1.0;0;0;5.0;1;1;2;1;0;-;0;0.0;1
xerces;1.4.4;org.xml.sax.helpers.DefaultHandler;18;1;1;0;19;153;0;0;18;2.0;40;0.0;0;0.0;0.2857143;0;0;1.2222222;0;0;-;1;0;-;1;0.9444444;0
xerces;1.4.4;org.apache.html.dom.HTMLMapElementImpl;4;4;0;3;8;6;0;3;4;1.0;32;1.0;1;0.96907216;0.5833333;0;0;6.75;0;0;-;1;0;-;2;1.0;3
xerces;1.4.4;org.apache.xerces.impl.xpath.regex.Op;24;1;6;10;39;234;7;9;0;1.0235507;268;0.0;1;0.0;0.19565217;0;0;9.166667;1;1;289;0;0;-;2;0.9583333;1
xerces;1.4.4;org.apache.xerces.dom3.as.DocumentEditAS;2;1;0;1;2;1;0;1;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;1;1;45;0;0;-;1;1.0;1
xerces;1.4.4;org.apache.wml.WMLUElement;2;1;0;2;2;1;1;1;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;0;0;-;1;0;-;1;1.0;1
xerces;1.4.4;org.apache.xerces.parsers.CachingParserPool$SynchronizedGrammarPool;5;2;0;3;10;0;1;2;5;0.0;82;1.0;1;0.6666667;0.55;0;0;15.2;-;0;-;-;0;-;1;0.8;0
xerces;1.4.4;org.apache.xerces.util.DefaultErrorHandler;6;1;0;4;19;13;1;3;5;0.0;104;1.0;0;0.0;0.625;0;0;16.166666;1;1;154;0;0;-;3;1.0;1
xerces;1.4.4;org.apache.xml.serialize.SieveEncodingInfo$BAOutputStream;3;3;0;1;5;3;1;0;0;2.0;13;0.0;0;0.9375;0.6666667;0;0;3.3333333;-;0;-;-;0;-;1;0.33333334;0
xerces;1.4.4;org.apache.xerces.impl.dv.xs.DatatypeValidator;7;1;0;52;7;21;49;3;7;1.1666666;26;0.0;0;0.0;0.39285713;0;0;0.0;1;1;141;0;0;-;1;1.0;1
xerces;1.4.4;org.apache.xerces.impl.dv.xs.DateDatatypeValidator;3;4;0;6;11;3;2;4;2;2.0;53;0.0;0;0.98571426;0.42857143;1;7;16.666666;1;1;116;0;0;-;1;0.33333334;1
xerces;1.4.4;org.apache.xerces.impl.xs.XSGrammarResolver;6;1;0;6;16;0;5;1;6;0.0;108;1.0;1;0.0;0.5555556;0;0;16.666666;2;2;161;0;0;-;4;1.8333334;0
xerces;1.4.4;org.apache.xerces.dom3.as.CharacterDataEditAS;6;1;0;1;6;15;0;1;6;2.0;6;0.0;0;0.0;0.7222222;0;0;0.0;1;1;79;0;0;-;1;1.0;1
xerces;1.4.4;org.apache.xerces.impl.xpath.regex.Token$CharToken;4;2;0;3;14;0;3;1;1;0.0;150;0.0;0;0.94;0.875;1;2;36.25;-;0;-;-;0;-;23;6.75;0
xerces;1.4.4;org.apache.html.dom.HTMLMenuElementImpl;3;4;0;2;6;3;0;2;3;2.0;17;0.0;0;0.9791667;0.5;0;0;4.6666665;0;0;-;1;0;-;1;0.6666667;2
xerces;1.4.4;org.w3c.dom.html.HTMLFieldSetElement;1;1;0;0;1;0;0;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.html.dom.HTMLLinkElementImpl;19;4;0;2;24;171;0;2;19;2.0;105;0.0;0;0.83928573;0.39473686;0;0;4.5263157;0;0;-;1;0;-;1;0.94736844;2
xerces;1.4.4;org.apache.html.dom.CollectionIndex;4;1;0;1;5;0;1;0;0;0.0;28;1.0;0;0.0;0.625;0;0;5.75;0;0;-;1;0;-;2;1.0;0
xerces;1.4.4;org.w3c.dom.NodeList;2;1;0;0;2;1;0;0;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.html.dom.HTMLBaseElementImpl;5;4;0;2;8;10;0;2;5;2.0;28;0.0;0;0.9591837;0.6;0;0;4.6;0;0;-;1;0;-;1;0.8;2
xerces;1.4.4;org.apache.xerces.impl.xpath.regex.Op$ModifierOp;3;3;0;3;4;0;2;1;0;0.5;21;0.0;0;0.9230769;0.6666667;0;0;5.3333335;-;0;-;-;0;-;1;0.6666667;0
xerces;1.4.4;org.w3c.dom.DOMException;1;4;0;0;2;0;0;0;1;2.0;24;0.0;0;1.0;1.0;0;0;7.0;0;0;-;1;0;-;0;0.0;0
xerces;1.4.4;org.apache.xerces.impl.xpath.XPath$Tokens;9;1;0;4;24;10;3;1;8;1.0855263;1343;0.10526316;1;0.0;0.4375;0;0;141.88889;-;0;-;-;0;-;7;1.7777778;0
xerces;1.4.4;javax.xml.parsers.DocumentBuilder;12;1;1;0;22;66;0;0;11;2.0;100;0.0;0;0.0;0.23809524;0;0;7.3333335;4;1;188;1;2;-;1;0.9166667;0
xerces;1.4.4;org.xml.sax.helpers.NamespaceSupport$Context;9;1;0;0;24;0;0;0;0;0.5833333;322;0.44444445;2;0.0;0.35555556;0;0;33.77778;-;0;-;-;0;-;8;2.8888888;0
xerces;1.4.4;org.apache.xerces.impl.xs.XSDeclarationPool;6;1;0;7;12;15;2;5;6;2.0;29;0.0;0;0.0;1.0;0;0;3.8333333;1;1;101;0;0;-;1;0.8333333;2
xerces;1.4.4;org.apache.xerces.parsers.AbstractDOMParser;24;3;1;17;122;0;1;16;21;0.85607195;1567;0.9310345;7;0.6515151;0.25;3;10;63.083332;14;5;1767;0;0;-;4;1.0833334;37
xerces;1.4.4;org.apache.xerces.impl.xs.models.XSSimpleCM;6;1;0;7;12;0;1;6;6;0.76666665;246;1.0;2;0.0;0.41666666;0;0;39.0;2;2;309;0;0;-;13;3.5;1
xerces;1.4.4;org.apache.xerces.dom.AttrNSImpl;6;3;1;4;21;3;3;2;4;0.96;255;0.4;0;0.9375;0.6111111;3;3;40.666668;3;2;33;1;1;-;3;1.3333334;14
xerces;1.4.4;org.apache.xerces.impl.dv.xs.ListDatatypeValidator;8;2;0;15;41;2;5;10;6;0.39285713;848;1.0;0;0.64705884;0.296875;1;2;104.5;2;2;489;0;0;-;6;1.75;1
xerces;1.4.4;org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$Dispatcher;1;1;0;9;1;0;8;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;0;-;-;0;-;1;1.0;0
xerces;1.4.4;javax.xml.parsers.FactoryFinder$ConfigurationError;2;3;0;0;3;0;0;0;0;0.0;13;1.0;0;0.9444444;0.6666667;0;0;5.0;-;0;-;-;0;-;1;0.5;0
xerces;1.4.4;org.apache.wml.dom.WMLOptionElementImpl;13;4;0;3;16;78;0;3;13;2.0;72;0.0;0;0.87234044;0.53846157;1;7;4.5384617;0;0;-;1;0;-;1;0.9230769;2
xerces;1.4.4;org.apache.xerces.dom.DeferredNotationImpl;3;3;0;4;10;0;1;4;1;0.75;50;0.5;0;0.96153843;0.5555556;2;3;15.0;3;1;151;1;2;-;1;0.6666667;2
xerces;1.4.4;org.apache.xerces.impl.dtd.models.CMNode;9;1;7;12;11;20;11;1;6;0.825;77;1.0;3;0.0;0.5185185;0;0;7.0;1;1;167;0;0;-;2;1.1111112;2
xerces;1.4.4;org.apache.xerces.impl.dtd.models.CMStateSet;12;1;0;10;18;0;10;0;11;0.054545455;517;0.0;0;0.0;0.41666666;1;1;41.666668;1;1;338;0;0;-;7;3.75;2
xerces;1.4.4;org.apache.xerces.impl.xpath.regex.Token$UnionToken;5;2;0;5;25;0;3;3;1;0.25;393;0.0;0;0.92156863;0.6;1;8;77.4;-;0;-;-;0;-;16;6.4;0
xerces;1.4.4;org.apache.xerces.impl.xpath.regex.Token$ClosureToken;8;2;0;3;15;18;3;1;1;0.61904764;275;0.0;1;0.8703704;0.5833333;1;9;33.0;-;0;-;-;0;-;16;2.75;0
xerces;1.4.4;org.apache.xerces.impl.xs.XSElementDecl;15;1;0;18;22;21;16;2;14;0.9661654;268;0.2631579;3;0.0;0.21111111;1;1;15.6;4;2;192;0;0;-;3;1.5333333;7
xerces;1.4.4;org.w3c.dom.CDATASection;0;1;0;0;0;0;0;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;0;0;-;1;0;-;0;0.0;0
xerces;1.4.4;org.apache.wml.dom.WMLIElementImpl;7;4;0;3;10;21;0;3;7;2.0;39;0.0;0;0.9318182;0.5714286;1;6;4.571429;0;0;-;1;0;-;1;0.85714287;2
xerces;1.4.4;org.apache.xerces.dom.TextImpl;6;3;2;9;21;15;7;3;6;1.2;88;0.0;0;0.91525424;0.33333334;1;4;13.5;2;1;7;1;0;-;2;1.1666666;8
xerces;1.4.4;org.apache.xerces.impl.xs.identity.FieldActivator;3;1;0;6;3;3;3;3;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;1;1;103;0;0;-;1;1.0;3
xerces;1.4.4;org.w3c.dom.CharacterData;8;1;0;0;8;28;0;0;8;2.0;8;0.0;0;0.0;0.6666667;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.html.dom.HTMLMetaElementImpl;9;4;0;2;12;36;0;2;9;2.0;50;0.0;0;0.92156863;0.5555556;0;0;4.5555553;0;0;-;1;0;-;1;0.8888889;2
xerces;1.4.4;org.apache.xerces.dom3.ls.LSLoadEvent;2;1;0;1;2;1;0;1;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;1;1;35;0;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.xs.identity.UniqueOrKey;2;2;0;9;3;1;8;1;1;1.0;18;0.0;0;1.0;1.0;0;0;6.5;1;1;93;0;0;-;0;0.0;1
xerces;1.4.4;org.w3c.dom.Notation;2;1;0;0;2;1;0;0;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.xs.traversers.XSDHandler;25;1;0;41;137;122;15;37;3;0.8630952;3191;0.64285713;22;0.0;0.17777778;0;0;124.4;3;3;1587;0;0;-;31;7.08;31
xerces;1.4.4;org.apache.wml.WMLOneventElement;2;1;0;2;2;1;1;1;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;0;0;-;1;0;-;1;1.0;1
xerces;1.4.4;org.apache.xerces.impl.xs.identity.KeyRef;2;2;0;6;3;0;4;2;2;0.0;17;1.0;1;0.9166667;0.6666667;1;1;7.0;1;1;96;0;0;-;1;0.5;2
xerces;1.4.4;org.apache.xerces.util.SymbolHash;9;1;0;4;15;0;2;2;8;0.1875;243;1.0;1;0.0;0.42222223;0;0;25.777779;3;2;309;0;0;-;6;2.1111112;1
xerces;1.4.4;org.apache.xerces.dom.DeferredElementImpl;4;3;0;6;16;0;1;6;1;0.6666667;82;0.5;0;0.96;0.5;2;8;19.0;5;1;193;1;2;-;3;1.25;1
xerces;1.4.4;org.w3c.dom.html.HTMLOptGroupElement;4;1;0;0;4;6;0;0;4;2.0;4;0.0;0;0.0;0.5;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.html.dom.HTMLHtmlElementImpl;3;4;0;2;7;3;1;2;3;2.0;19;0.0;0;0.9791667;0.6666667;0;0;5.3333335;0;0;-;1;0;-;1;0.6666667;2
xerces;1.4.4;org.w3c.dom.Comment;0;1;0;0;0;0;0;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;0;0;-;1;0;-;0;0.0;0
xerces;1.4.4;org.apache.xerces.dom.CoreDOMImplementationImpl;6;1;0;2;19;13;1;2;5;0.8;127;0.0;1;0.0;0.53333336;0;0;20.0;2;2;204;0;0;-;11;3.0;17
xerces;1.4.4;org.apache.xerces.dom3.as.ASModel;20;1;0;13;20;190;5;9;20;2.0;20;0.0;0;0.0;0.3;0;0;0.0;1;1;234;0;0;-;1;1.0;1
xerces;1.4.4;org.w3c.dom.html.HTMLHRElement;8;1;0;0;8;28;0;0;8;2.0;8;0.0;0;0.0;0.5;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.wml.WMLEmElement;2;1;0;2;2;1;1;1;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;0;0;-;1;0;-;1;1.0;1
xerces;1.4.4;org.apache.xerces.dom.NodeIteratorImpl;13;1;0;1;24;8;1;1;9;0.6875;380;1.0;4;0.0;0.30769232;0;0;27.615385;1;1;8;1;0;-;11;4.230769;2
xerces;1.4.4;org.apache.html.dom.HTMLTableElementImpl;36;4;0;6;58;630;1;6;35;1.0;471;1.0;2;0.72868216;0.21428572;0;0;12.027778;0;0;-;1;0;-;7;2.0;4
xerces;1.4.4;org.apache.xerces.impl.xpath.XPathException;2;3;0;6;4;1;6;0;2;2.0;9;0.0;0;1.0;0.75;0;0;3.5;1;1;84;0;0;-;0;0.0;1
xerces;1.4.4;org.apache.xerces.impl.dtd.Grammar$1;0;1;0;2;0;0;2;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;0;-;-;0;-;0;0.0;0
xerces;1.4.4;org.apache.xerces.impl.dv.xs.DateTimeValidator;44;3;9;18;71;766;9;9;5;0.980897;1970;1.0;0;0.39130434;0.19318181;1;6;43.136364;2;1;1058;0;0;-;20;2.5681818;1
xerces;1.4.4;org.apache.xerces.dom3.as.ASObject;12;1;0;8;12;66;8;1;12;1.0909091;18;0.0;0;0.0;0.375;0;0;0.0;1;1;124;0;0;-;1;1.0;1
xerces;1.4.4;org.w3c.dom.html.HTMLMenuElement;2;1;0;0;2;1;0;0;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.dv.xs.YearDatatypeValidator;4;4;0;6;18;6;2;4;2;2.0;110;0.0;0;0.97183096;0.39285713;1;10;26.5;1;1;148;0;0;-;1;0.5;1
xerces;1.4.4;org.w3c.dom.html.HTMLBodyElement;12;1;0;0;12;66;0;0;12;2.0;12;0.0;0;0.0;0.75;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.html.dom.HTMLLabelElementImpl;5;4;0;3;10;10;0;3;5;2.0;52;0.0;0;0.9591837;0.6;0;0;9.4;0;0;-;1;0;-;3;1.6;2
xerces;1.4.4;org.apache.xerces.impl.xs.identity.Selector$XPath;1;2;0;10;8;0;3;7;1;2.0;62;0.0;0;1.0;1.0;0;0;61.0;-;0;-;-;0;-;0;0.0;0
xerces;1.4.4;org.apache.xerces.impl.dv.xs.StateMessageDatatype;3;1;0;0;3;3;0;0;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;1;1;65;0;0;-;1;1.0;1
xerces;1.4.4;org.apache.html.dom.HTMLTableCellElementImpl;31;4;0;3;46;465;1;2;31;2.0;259;0.0;0;0.7580645;0.30967742;0;0;7.354839;0;0;-;1;0;-;6;1.3870968;3
xerces;1.4.4;org.apache.wml.dom.WMLFieldsetElementImpl;9;4;0;3;12;36;0;3;9;2.0;50;0.0;0;0.9111111;0.5555556;1;6;4.5555553;0;0;-;1;0;-;1;0.8888889;2
xerces;1.4.4;org.apache.xerces.impl.dv.xs.DatatypeMessageProvider;5;1;0;12;15;0;11;1;4;0.9632353;429;0.0882353;0;0.0;0.5;0;0;78.0;1;1;227;0;0;-;1;0.6;1
xerces;1.4.4;org.apache.html.dom.HTMLBuilder;11;1;0;5;37;0;0;5;11;0.71666664;332;1.0;3;0.0;0.3181818;0;0;28.636364;0;0;-;1;0;-;1;0.90909094;2
xerces;1.4.4;org.apache.xerces.impl.xs.XSMessageFormatter;2;1;0;2;11;0;1;1;2;0.6666667;86;0.6666667;0;0.0;0.625;0;0;40.5;1;1;130;0;0;-;1;0.5;1
xerces;1.4.4;org.apache.xerces.impl.xs.identity.Selector;5;1;0;8;8;0;4;6;5;0.5;34;1.0;2;0.0;0.4;0;0;5.4;1;1;256;0;0;-;1;0.8;7
xerces;1.4.4;org.w3c.dom.html.HTMLAnchorElement;26;1;0;0;26;325;0;0;26;2.0;26;0.0;0;0.0;0.4871795;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.dv.xs.EntityDatatypeValidator;6;4;0;6;18;15;1;5;6;2.0;100;0.0;0;0.88235295;0.30952382;4;6;15.666667;1;1;141;0;0;-;2;0.8333333;1
xerces;1.4.4;org.apache.wml.dom.WMLTemplateElementImpl;11;4;0;3;14;55;0;3;11;2.0;61;0.0;0;0.8913044;0.54545456;1;4;4.5454545;0;0;-;1;0;-;1;0.90909094;2
xerces;1.4.4;org.apache.xerces.util.IntStack;8;1;0;2;14;0;2;0;7;0.35714287;144;1.0;0;0.0;0.625;0;0;16.75;1;1;153;0;0;-;4;1.375;1
xerces;1.4.4;org.apache.xerces.util.XMLAttributesImpl$Attribute;1;1;0;2;3;0;1;1;0;2.0;14;0.0;1;0.0;1.0;0;0;8.0;-;0;-;-;0;-;0;0.0;0
xerces;1.4.4;org.apache.xerces.util.NamespaceSupport;10;1;1;8;18;0;6;3;10;0.46296296;332;1.0;0;0.0;0.3;0;0;31.6;2;2;449;0;0;-;6;1.7;5
xerces;1.4.4;org.apache.xerces.xni.parser.XMLParserConfiguration;19;1;0;20;19;171;11;9;19;2.0;19;0.0;0;0.0;0.1491228;0;0;0.0;2;2;294;0;0;-;1;1.0;1
xerces;1.4.4;org.apache.xerces.impl.xpath.regex.RegexParser$ReferencePosition;1;1;0;1;2;0;1;0;0;2.0;12;0.0;0;0.0;1.0;0;0;9.0;-;0;-;-;0;-;0;0.0;0
xerces;1.4.4;org.apache.xerces.dom.EntityReferenceImpl;10;4;1;3;20;43;2;2;9;1.0;64;0.5;0;0.89772725;0.325;2;8;5.2;3;2;14;1;1;-;2;1.0;5
xerces;1.4.4;org.w3c.dom.events.Event;10;1;0;0;10;45;0;0;10;1.1111112;13;0.0;0;0.0;0.4;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.w3c.dom.html.HTMLPreElement;2;1;0;0;2;1;0;0;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.xs.models.XSAllCM;6;1;0;7;12;0;1;6;6;0.6857143;334;1.0;1;0.0;0.3888889;0;0;53.5;2;2;266;0;0;-;10;4.1666665;6
xerces;1.4.4;org.apache.xerces.impl.msg.XMLMessageFormatter;2;1;0;2;14;0;1;1;2;1.0;124;0.5;0;0.0;0.625;0;0;59.0;2;2;179;0;0;-;1;0.5;1
xerces;1.4.4;org.apache.wml.dom.WMLSmallElementImpl;7;4;0;3;10;21;0;3;7;2.0;39;0.0;0;0.9318182;0.5714286;1;6;4.571429;0;0;-;1;0;-;1;0.85714287;2
xerces;1.4.4;org.apache.xerces.dom.DeferredEntityImpl;4;3;0;5;16;0;1;5;1;0.6666667;93;0.5;0;0.9464286;0.5;2;7;21.75;6;2;199;1;4;-;1;0.75;3
xerces;1.4.4;org.apache.xerces.impl.xs.XSAttributeUse;1;1;0;8;2;0;7;1;1;2.0;20;0.0;1;0.0;1.0;0;0;15.0;1;1;78;0;0;-;0;0.0;0
xerces;1.4.4;org.w3c.dom.Element;16;1;0;0;16;120;0;0;16;2.0;16;0.0;0;0.0;0.6458333;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.wml.dom.WMLSetvarElementImpl;9;4;0;3;12;36;0;3;9;2.0;50;0.0;0;0.9111111;0.5555556;1;5;4.5555553;0;0;-;1;0;-;1;0.8888889;2
xerces;1.4.4;org.w3c.dom.html.HTMLInputElement;38;1;0;0;38;703;0;0;38;2.0;38;0.0;0;0.0;0.35526314;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.dom.ParentNode$1;3;1;0;1;6;0;1;1;2;0.0;19;1.0;1;0.0;0.5555556;0;0;5.0;-;0;-;-;0;-;1;0.6666667;0
xerces;1.4.4;org.apache.xerces.dom3.ls.DOMBuilder;12;1;0;6;12;66;2;4;12;1.0909091;16;0.0;0;0.0;0.23148148;0;0;0.0;1;1;504;0;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.impl.Constants$ArrayEnumeration;3;1;0;1;5;0;1;0;3;0.25;42;1.0;0;0.0;0.6666667;0;0;12.333333;-;0;-;-;0;-;2;1.3333334;0
xerces;1.4.4;org.apache.xerces.impl.XMLEntityManager$ScannedEntity;4;2;0;4;11;2;3;2;4;0.94871795;123;0.07692308;1;0.5714286;0.375;0;0;26.5;-;0;-;-;0;-;2;1.0;0
xerces;1.4.4;org.apache.wml.dom.WMLTrElementImpl;5;4;0;3;8;10;0;3;5;2.0;28;0.0;0;0.95348835;0.6;1;4;4.6;0;0;-;1;0;-;1;0.8;2
xerces;1.4.4;org.apache.xerces.impl.xpath.regex.RegularExpression;53;1;0;32;143;1146;13;20;20;0.90617716;6643;0.09090909;6;0.0;0.1923077;1;1;123.71698;1;1;3191;0;0;-;147;13.358491;6
xerces;1.4.4;org.apache.xerces.impl.xs.XSGroupDecl;1;1;0;4;2;0;3;1;1;2.0;16;0.0;1;0.0;1.0;0;0;12.0;1;1;76;0;0;-;0;0.0;7
xerces;1.4.4;org.apache.xerces.impl.XMLScanner;18;1;2;14;68;0;2;12;7;0.88235295;1804;1.0;8;0.0;0.22727273;0;0;97.72222;6;3;1945;0;0;-;3;1.0555556;21
xerces;1.4.4;org.apache.wml.dom.WMLBigElementImpl;7;4;0;3;10;21;0;3;7;2.0;39;0.0;0;0.9318182;0.5714286;1;6;4.571429;0;0;-;1;0;-;1;0.85714287;2
xerces;1.4.4;org.w3c.dom.html.HTMLAreaElement;16;1;0;0;16;120;0;0;16;2.0;16;0.0;0;0.0;0.375;0;0;0.0;0;0;-;1;0;-;1;1.0;0
xerces;1.4.4;org.apache.xerces.dom.DocumentImpl$EnclosingAttr;1;1;0;2;2;0;1;2;0;2.0;10;0.33333334;2;0.0;1.0;0;0;6.0;-;0;-;-;0;-;0;0.0;0
