Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;max(cc);avg(cc);bugs
prop-5;ver-85;class-42707;11;3;0;53;151;43;0;53;2;0.9391304;1510;0.2173913;0;0.82;0.25833333;2;5;134.18182;13;7;507;1;2;-;26;5.7272725;3
prop-5;ver-85;class-41487;4;1;0;30;58;4;1;29;1;1.0;510;0.14285715;0;0.0;0.33333334;0;0;124.75;0;0;0;1;0;-;28;8.5;1
prop-5;ver-85;class-37459;3;2;0;3;9;0;1;3;2;0.0;31;0.0;1;0.5;0.5833333;0;0;9.0;-;0;0;-;0;-;1;0.6666667;0
prop-5;ver-85;class-41357;4;5;0;4;10;6;1;4;3;1.0;37;0.0;1;0.90625;0.6666667;2;2;8.0;-;0;0;-;0;-;1;0.75;0
prop-5;ver-85;class-50130;8;0;0;10;23;26;1;9;7;0.984127;220;0.22222222;0;0.0;0.39285713;0;0;25.375;0;0;0;1;0;-;1;0.75;0
prop-5;ver-85;class-41217;11;2;0;19;36;23;1;18;4;0.7;422;0.33333334;0;0.775;0.32857144;1;7;37.090908;2;2;35;1;0;-;11;3.909091;8
prop-5;ver-85;class-42553;2;2;0;11;10;1;0;11;2;2.0;40;0.0;0;0.8;0.6666667;1;1;19.0;0;0;0;1;0;-;1;0.5;1
prop-5;ver-85;class-39847;2;2;0;6;13;1;1;5;2;2.0;52;0.0;0;0.9166667;0.6666667;0;0;25.0;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-49702;34;1;0;3;35;527;3;0;34;0.969697;172;1.0;0;0.0;0.375;0;0;3.5588236;0;0;0;1;0;-;1;0.9705882;0
prop-5;ver-85;class-42226;0;1;0;0;0;0;0;0;0;2.0;2;0.0;0;0.0;0.0;0;0;0.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-50098;3;4;0;2;4;3;0;2;0;2.0;9;0.0;0;0.9583333;0.6666667;0;0;2.0;-;0;0;-;0;-;1;0.6666667;0
prop-5;ver-85;class-41898;4;1;2;17;40;6;2;15;2;1.1666666;171;0.0;0;0.0;0.4375;0;0;41.25;0;0;0;1;0;-;4;2.0;0
prop-5;ver-85;class-37831;3;1;0;10;17;3;0;10;3;2.0;49;0.0;0;0.0;0.7777778;0;0;15.333333;1;1;13;1;1;-;1;0.6666667;0
prop-5;ver-85;class-42718;2;2;0;14;8;1;1;13;2;2.0;154;0.0;0;0.6666667;0.75;0;0;76.0;2;2;9;0;0;-;12;6.0;0
prop-5;ver-85;class-37558;3;3;0;7;21;1;0;7;1;1.0;74;0.6666667;0;0.93333334;0.75;1;1;22.666666;1;1;19;1;1;-;6;2.0;0
prop-5;ver-85;class-49417;4;4;0;5;39;0;0;5;2;1.1666666;341;0.75;0;0.9444444;0.46666667;2;3;82.25;0;0;0;1;0;-;9;2.5;0
prop-5;ver-85;class-38094;6;3;0;14;32;9;0;14;6;0.8666667;166;0.33333334;0;0.8863636;0.33333334;2;6;26.166666;2;2;3;1;0;-;13;3.1666667;1
prop-5;ver-85;class-37504;2;3;0;4;5;1;0;4;1;2.0;24;1.0;0;0.93333334;0.75;1;1;10.5;0;0;0;1;0;-;4;2.0;0
prop-5;ver-85;class-42617;4;2;0;33;84;4;0;33;2;0.984127;858;0.33333334;0;0.9047619;0.5;1;1;208.25;5;5;280;1;2;-;23;6.0;7
prop-5;ver-85;class-49999;3;2;0;8;14;1;0;8;2;0.75;71;0.5;0;0.5;0.75;0;0;22.0;0;0;0;1;0;-;5;1.6666666;0
prop-5;ver-85;class-37935;2;1;0;5;6;0;1;5;1;0.0;23;0.0;1;0.0;0.75;0;0;10.0;-;0;0;-;0;-;1;0.5;0
prop-5;ver-85;class-37227;5;2;0;10;15;8;2;9;4;0.75;43;1.0;1;0.875;0.36666667;1;1;7.4;0;0;0;1;0;-;2;1.0;0
prop-5;ver-85;class-37448;6;3;0;13;23;0;2;11;6;0.5;202;0.75;0;0.7647059;0.375;0;0;32.0;0;0;0;1;0;-;5;1.8333334;0
prop-5;ver-85;class-41968;18;1;0;19;37;0;17;2;15;0.6985294;385;0.625;0;0.0;0.22875817;0;0;19.944445;0;0;0;1;0;-;3;0.9444444;0
prop-5;ver-85;class-37823;4;2;0;5;9;0;1;5;3;0.33333334;61;0.0;1;0.4;0.5;0;0;14.0;-;0;0;-;0;-;5;2.0;0
prop-5;ver-85;class-42068;3;3;0;14;33;1;0;14;2;0.875;190;0.25;0;0.94736844;0.625;0;0;61.0;0;0;0;1;0;-;9;3.0;0
prop-5;ver-85;class-42646;2;3;0;12;29;1;0;12;2;1.0;171;0.0;0;0.94736844;0.5833333;0;0;84.0;0;0;0;1;0;-;12;6.0;0
prop-5;ver-85;class-37908;6;5;0;9;20;15;0;9;3;2.0;80;0.0;0;0.95614034;0.33333334;1;1;12.333333;0;0;0;1;0;-;4;1.6666666;1
prop-5;ver-85;class-39037;2;1;0;2;5;1;0;2;1;1.0;27;0.0;0;0.0;0.6666667;0;0;12.0;-;0;0;-;0;-;1;0.5;0
prop-5;ver-85;class-49822;3;1;0;3;9;0;1;2;3;0.0;29;1.0;0;0.0;0.6666667;0;0;8.333333;0;0;0;1;0;-;1;0.6666667;0
prop-5;ver-85;class-38020;3;2;0;8;14;1;0;8;2;0.5;64;1.0;0;0.75;0.6666667;1;1;20.0;0;0;0;1;0;-;4;1.3333334;0
prop-5;ver-85;class-39774;4;5;0;3;12;6;1;3;3;1.0;50;0.0;1;0.90625;0.6666667;2;2;11.25;-;0;0;-;0;-;1;0.75;0
prop-5;ver-85;class-42491;2;1;0;6;10;0;1;5;1;0.33333334;44;0.6666667;0;0.0;0.6666667;0;0;19.5;0;0;0;1;0;-;2;1.0;0
prop-5;ver-85;class-38039;5;1;0;5;14;4;1;4;1;0.5;53;1.0;0;0.0;0.4;0;0;9.4;-;0;0;-;0;-;1;0.6;0
prop-5;ver-85;class-39816;2;3;0;17;16;1;0;17;2;2.0;65;0.0;0;0.875;0.5833333;1;1;31.5;1;1;2;1;0;-;1;0.5;0
prop-5;ver-85;class-41209;2;3;0;7;15;1;0;7;2;1.0;52;0.0;0;0.875;0.6666667;1;1;24.5;0;0;0;0;0;-;4;2.0;0
prop-5;ver-85;class-49850;1;2;0;5;2;0;4;1;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-37418;2;2;0;2;3;1;1;1;1;2.0;7;0.0;0;0.90909094;1.0;1;2;2.5;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-49422;8;4;0;4;61;22;0;4;2;0.94285715;944;0.6;0;0.85;0.39285713;2;3;116.375;0;0;0;1;0;-;26;5.375;0
prop-5;ver-85;class-41474;2;2;0;1;3;1;0;1;2;2.0;7;0.0;0;0.8;1.0;0;0;2.5;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-42659;2;2;0;16;18;1;0;16;2;2.0;118;0.0;0;0.8;0.6666667;1;1;58.0;2;2;54;0;0;-;1;0.5;4
prop-5;ver-85;class-37276;0;1;0;0;0;0;0;0;0;2.0;11;0.0;0;0.0;0.0;0;0;0.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-37193;2;1;0;3;5;0;1;3;1;0.0;15;0.0;1;0.0;0.6666667;0;0;6.0;-;0;0;-;0;-;1;0.5;0
prop-5;ver-85;class-38064;2;5;0;9;17;1;0;9;1;2.0;64;1.0;0;0.99248123;0.75;1;5;30.0;1;1;13;1;1;-;7;3.5;0
prop-5;ver-85;class-37285;4;3;0;11;28;2;2;10;3;0.962963;177;0.44444445;0;0.8666667;0.5;0;0;41.0;3;2;162;1;2;-;8;2.25;0
prop-5;ver-85;class-42006;1;4;0;1;2;0;0;1;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-41267;5;2;0;16;51;2;0;16;2;1.0;412;0.8235294;1;0.8695652;0.875;1;1;78.0;0;0;0;1;0;-;5;1.4;3
prop-5;ver-85;class-37846;2;1;0;9;13;0;0;9;1;0.33333334;62;0.6666667;0;0.0;0.625;0;0;28.5;-;0;0;-;0;-;2;1.0;0
prop-5;ver-85;class-38860;1;1;0;0;5;0;0;0;0;2.0;17;0.0;0;0.0;0.0;0;0;12.0;2;2;8;1;0;-;0;0.0;1
prop-5;ver-85;class-42621;5;1;0;15;46;6;3;12;3;0.8333333;293;0.6666667;0;0.0;0.25;0;0;57.0;3;2;14;1;2;-;5;1.6;1
prop-5;ver-85;class-41446;1;1;0;3;1;0;2;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;0;1;0;-;1;1.0;2
prop-5;ver-85;class-39832;13;3;2;17;45;74;2;15;1;0.95238096;422;0.35714287;0;0.7962963;0.28333333;1;3;30.384615;6;3;173;0;0;-;3;1.0769231;6
prop-5;ver-85;class-49773;21;1;0;5;22;154;3;3;21;0.78125;156;1.0;2;0.0;0.35714287;0;0;6.047619;0;0;0;1;0;-;2;0.85714287;0
prop-5;ver-85;class-39841;0;1;0;2;0;0;2;0;0;2.0;1;0.0;0;0.0;0.0;0;0;0.0;2;2;7;1;0;-;0;0.0;0
prop-5;ver-85;class-41248;5;2;0;21;42;0;0;21;2;0.5;277;0.5714286;0;0.8333333;0.8;1;2;53.0;4;2;250;1;3;-;5;2.4;1
prop-5;ver-85;class-49418;5;4;0;5;49;4;0;5;2;0.9166667;424;0.33333334;0;0.9189189;0.35714287;2;3;83.2;0;0;0;1;0;-;4;1.6;0
prop-5;ver-85;class-37777;3;6;0;2;15;0;2;0;3;0.5;84;1.0;0;0.99854225;0.5555556;2;3;26.0;0;0;0;1;0;-;4;1.3333334;0
prop-5;ver-85;class-41938;5;4;0;7;7;10;0;7;1;2.0;18;0.0;0;0.88235295;0.4;1;4;2.6;0;0;0;1;0;-;1;0.8;0
prop-5;ver-85;class-42188;27;1;0;5;48;0;1;5;22;0.78846157;549;0.625;1;0.0;0.4076923;0;0;19.037037;0;0;0;1;0;-;3;1.0;1
prop-5;ver-85;class-49844;10;2;3;9;29;41;3;6;1;0.8888889;118;0.6666667;0;0.6666667;0.5;2;4;10.5;2;1;6;1;0;-;6;1.6;0
prop-5;ver-85;class-41962;1;1;0;2;1;0;1;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-5;ver-85;class-41520;3;1;0;14;32;1;0;14;2;0.8333333;124;0.33333334;0;0.0;0.75;0;0;39.333332;1;1;0;1;1;-;4;1.3333334;2
prop-5;ver-85;class-38841;1;1;0;0;5;0;0;0;0;2.0;27;0.0;0;0.0;0.0;0;0;12.0;2;2;8;1;0;-;0;0.0;1
prop-5;ver-85;class-37261;2;4;0;1;3;1;0;1;1;2.0;7;0.0;0;0.8888889;1.0;1;2;2.5;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-37100;2;1;0;13;22;1;0;13;2;2.0;65;0.0;0;0.0;0.6666667;0;0;31.5;0;0;0;1;0;-;3;1.5;0
prop-5;ver-85;class-41749;1;1;0;4;1;0;3;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-5;ver-85;class-37688;2;1;0;3;10;1;0;3;2;2.0;33;0.0;0;0.0;0.6666667;0;0;15.5;0;0;0;0;0;-;3;1.5;0
prop-5;ver-85;class-37760;0;1;0;0;0;0;0;0;0;2.0;8;0.0;0;0.0;0.0;0;0;0.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-37270;18;5;1;37;81;131;5;33;9;0.9607843;401;0.5555556;0;0.86507934;0.1875;3;5;20.777779;0;0;0;1;0;-;5;1.7222222;1
prop-5;ver-85;class-37347;2;1;0;13;2;1;13;0;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-5;ver-85;class-37475;4;3;0;18;26;6;4;17;1;2.0;87;0.0;0;0.8636364;0.5833333;2;4;20.75;0;0;0;1;0;-;3;1.75;0
prop-5;ver-85;class-41435;3;2;0;10;13;3;1;9;3;2.0;110;0.0;0;0.8181818;0.6666667;1;4;35.666668;0;0;0;1;0;-;14;5.0;0
prop-5;ver-85;class-37698;2;2;0;6;5;1;0;6;2;2.0;17;0.0;0;0.8333333;0.6666667;1;2;7.5;0;0;0;1;0;-;2;1.0;0
prop-5;ver-85;class-37316;1;1;0;7;1;0;5;2;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-5;ver-85;class-38694;11;1;5;26;86;45;5;21;0;0.8375;522;0.875;0;0.0;0.2375;0;0;45.727272;2;2;112;1;2;-;5;1.9090909;0
prop-5;ver-85;class-49830;9;1;0;18;80;2;1;18;5;0.8125;623;0.9166667;4;0.0;0.5625;0;0;66.888885;0;0;0;1;0;-;22;4.0;0
prop-5;ver-85;class-37714;5;1;0;166;5;10;162;4;5;2.0;5;0.0;0;0.0;1.0;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-5;ver-85;class-42550;2;2;0;15;10;1;0;15;2;2.0;40;0.0;0;0.8;0.6666667;1;1;19.0;0;0;0;1;0;-;1;0.5;1
prop-5;ver-85;class-37624;2;6;0;4;6;0;1;3;2;1.0;27;1.0;1;0.99841523;0.5833333;0;0;11.5;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-41522;0;1;0;2;0;0;2;0;0;2.0;25;0.0;0;0.0;0.0;0;0;0.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-38063;2;3;0;4;5;1;0;4;1;2.0;24;1.0;0;0.93333334;0.75;1;1;10.5;0;0;0;1;0;-;4;2.0;0
prop-5;ver-85;class-49729;16;2;0;1;17;104;0;1;15;0.94814813;105;0.5555556;0;0.4814815;0.33333334;1;5;5.0;0;0;0;1;0;-;1;0.875;0
prop-5;ver-85;class-41418;2;3;0;5;6;1;0;5;2;2.0;14;0.0;0;0.875;0.6666667;1;1;6.0;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-37338;0;1;0;0;0;0;0;0;0;2.0;4;0.0;0;0.0;0.0;0;0;0.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-38820;10;1;0;3;11;15;3;0;10;0.82222223;60;1.0;0;0.0;0.5;0;0;4.5;0;0;0;1;0;-;1;0.9;0
prop-5;ver-85;class-37494;3;1;0;4;11;3;1;3;2;1.0;52;0.0;0;0.0;0.33333334;0;0;15.666667;0;0;0;1;0;-;2;1.3333334;0
prop-5;ver-85;class-42696;4;3;2;11;21;2;2;9;2;0.7777778;96;0.33333334;0;0.9230769;0.6666667;1;2;22.25;0;0;0;1;0;-;2;0.75;1
prop-5;ver-85;class-37287;3;2;0;23;43;1;0;23;2;1.5;193;0.6666667;0;0.5;0.6666667;1;1;62.333332;3;1;91;1;2;-;9;3.6666667;4
prop-5;ver-85;class-42341;6;1;0;3;21;11;1;3;2;1.1;1412;1.0;0;0.0;0.36;0;0;232.33333;-;0;0;-;0;-;7;3.5;0
prop-5;ver-85;class-37820;2;1;0;5;11;1;0;5;2;2.0;28;0.0;0;0.0;0.6666667;0;0;13.0;0;0;0;0;0;-;1;0.5;1
prop-5;ver-85;class-49990;4;1;0;21;65;0;3;18;3;1.2121212;570;0.09090909;0;0.0;0.6;0;0;138.75;0;0;0;1;0;-;29;10.5;0
prop-5;ver-85;class-37772;6;4;0;6;28;15;1;6;3;1.0;217;1.0;0;0.9122807;0.44444445;2;6;34.666668;0;0;0;1;0;-;4;1.5;0
prop-5;ver-85;class-41888;2;2;0;1;3;1;0;1;1;2.0;7;0.0;0;0.8;1.0;1;1;2.5;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-41655;2;1;0;9;13;1;1;8;2;2.0;97;0.0;0;0.0;0.75;0;0;47.5;0;0;0;1;0;-;10;5.0;0
prop-5;ver-85;class-39763;4;5;0;3;9;6;1;3;3;1.0;35;0.0;1;0.90625;0.6666667;2;2;7.5;-;0;0;-;0;-;1;0.75;0
prop-5;ver-85;class-42506;3;3;0;14;6;0;14;0;3;0.75;24;1.0;0;0.8947368;0.5555556;0;0;6.3333335;0;0;0;1;0;-;2;1.0;0
prop-5;ver-85;class-37434;5;1;0;8;6;0;8;0;5;0.5;30;1.0;0;0.0;0.6;0;0;4.6;0;0;0;1;0;-;1;0.8;0
prop-5;ver-85;class-37117;6;2;2;5;53;7;4;1;4;1.05;397;0.875;0;0.71428573;0.43333334;2;3;63.833332;0;0;0;1;0;-;14;4.6666665;0
prop-5;ver-85;class-39768;5;2;2;8;27;10;2;6;0;1.0;103;0.0;0;0.5;0.5;1;3;19.4;-;0;0;-;0;-;1;0.8;0
prop-5;ver-85;class-41779;7;3;0;21;53;0;0;21;5;0.9102564;826;0.53846157;0;0.7826087;0.2857143;0;0;115.14286;0;0;0;1;0;-;11;3.4285715;1
prop-5;ver-85;class-41853;9;2;0;21;53;30;1;21;6;0.8125;513;0.5;0;0.53333336;0.4375;2;4;55.77778;1;1;171;1;1;-;12;3.5555556;0
prop-5;ver-85;class-38004;4;2;0;5;9;0;1;5;3;0.33333334;61;0.0;1;0.4;0.5;0;0;14.0;-;0;0;-;0;-;5;2.0;0
prop-5;ver-85;class-38033;7;2;0;2;33;1;2;1;4;0.6;210;1.0;0;0.33333334;0.34285715;0;0;28.285715;0;0;0;1;0;-;8;2.857143;0
prop-5;ver-85;class-41674;3;1;2;2;7;0;2;0;3;0.0;25;1.0;0;0.0;0.8333333;0;0;7.0;0;0;0;1;0;-;1;0.6666667;0
prop-5;ver-85;class-49866;1;4;0;3;2;0;2;1;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-41675;5;5;0;3;9;10;1;2;5;1.25;28;1.0;0;0.962963;0.65;1;1;4.4;0;0;0;1;0;-;1;0.2;0
prop-5;ver-85;class-42191;3;4;0;19;52;1;0;19;2;1.382353;576;0.88235295;0;0.9166667;0.625;1;1;185.33333;0;0;0;1;0;-;1;0.33333334;2
prop-5;ver-85;class-42647;2;2;0;15;12;1;0;15;2;2.0;41;0.0;0;0.8;0.6666667;1;1;19.5;0;0;0;1;0;-;1;0.5;1
prop-5;ver-85;class-41941;3;3;0;14;37;1;0;14;2;0.8333333;125;0.33333334;0;0.875;0.6666667;1;1;39.666668;0;0;0;1;0;-;5;1.6666666;4
prop-5;ver-85;class-37290;3;1;0;13;15;1;2;13;2;0.5;54;0.0;1;0.0;0.5;0;0;16.666666;-;0;0;-;0;-;2;1.0;0
prop-5;ver-85;class-41484;5;3;0;11;30;0;0;11;3;0.71428573;337;0.71428573;0;0.85714287;0.4;0;0;65.0;3;3;123;1;1;-;1;0.6;1
prop-5;ver-85;class-42415;3;1;0;4;4;3;0;4;3;2.0;10;0.0;0;0.0;0.5833333;0;0;2.3333333;1;1;134;1;0;-;1;0.6666667;0
prop-5;ver-85;class-41448;4;1;0;3;4;6;2;1;4;2.0;4;0.0;0;0.0;0.75;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-5;ver-85;class-42235;4;1;2;12;27;4;2;10;2;0.8333333;144;0.5;0;0.0;0.75;0;0;34.5;0;0;0;1;0;-;7;2.0;3
prop-5;ver-85;class-38854;1;1;0;0;5;0;0;0;0;2.0;19;0.0;0;0.0;0.0;0;0;12.0;2;2;8;1;0;-;0;0.0;1
prop-5;ver-85;class-37724;2;1;0;7;14;1;0;7;2;2.0;42;0.0;0;0.0;0.6666667;0;0;20.0;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-49766;6;1;0;6;31;9;1;5;3;0.8;136;0.8;1;0.0;0.33333334;0;0;20.833334;0;0;0;1;0;-;8;2.0;0
prop-5;ver-85;class-49997;5;1;0;7;15;6;2;5;4;0.5;89;1.0;1;0.0;0.4;0;0;16.4;0;0;0;1;0;-;9;2.8;0
prop-5;ver-85;class-37639;3;1;0;9;22;3;0;9;3;1.0;76;0.0;0;0.0;0.7777778;0;0;24.0;0;0;0;1;0;-;2;1.0;7
prop-5;ver-85;class-37363;2;6;0;2;5;1;1;1;1;2.0;14;0.0;0;0.9907407;1.0;1;1;6.0;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-38042;2;3;0;4;6;1;0;4;1;2.0;25;1.0;0;0.93333334;0.75;1;1;11.0;0;0;0;1;0;-;4;2.0;0
prop-5;ver-85;class-41753;15;1;0;7;15;105;4;3;15;2.0;15;0.0;0;0.0;1.0;0;0;0.0;0;0;0;0;0;-;1;1.0;0
prop-5;ver-85;class-42286;3;3;0;7;10;3;0;7;3;2.0;44;0.0;0;0.9;0.5833333;0;0;13.666667;0;0;0;1;0;-;2;1.3333334;5
prop-5;ver-85;class-49772;11;1;0;17;60;33;2;16;3;0.91333336;447;0.93333334;3;0.0;0.5;0;0;38.272728;0;0;0;1;0;-;7;1.8181819;0
prop-5;ver-85;class-37927;3;1;2;8;9;0;2;6;2;0.25;37;0.5;1;0.0;0.5;0;0;10.666667;-;0;0;-;0;-;1;0.6666667;0
prop-5;ver-85;class-37565;3;1;0;7;7;3;1;7;2;1.0;18;0.0;1;0.0;0.5;0;0;4.6666665;-;0;0;-;0;-;1;0.6666667;0
prop-5;ver-85;class-42073;9;2;0;9;23;2;8;1;6;0.575;270;0.6;0;0.6;0.41666666;1;1;27.88889;0;0;0;1;0;-;1;0.6666667;0
prop-5;ver-85;class-42551;4;2;16;39;24;6;16;23;4;1.0;145;0.0;0;0.5714286;0.41666666;1;1;34.75;0;0;0;1;0;-;1;0.75;3
prop-5;ver-85;class-41465;13;1;0;10;83;16;2;8;2;0.8333333;1194;0.71428573;1;0.0;0.46666667;0;0;90.30769;0;0;0;1;0;-;3;1.0;2
prop-5;ver-85;class-41983;3;1;0;4;11;3;1;3;2;1.0;52;0.0;0;0.0;0.33333334;0;0;15.666667;0;0;0;1;0;-;2;1.3333334;0
prop-5;ver-85;class-42605;2;2;0;13;16;1;0;13;2;2.0;56;0.0;0;0.8;0.6666667;2;2;27.0;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-39852;6;4;0;19;38;13;0;19;1;0.9;235;0.5;0;0.71428573;0.9;1;1;37.833332;0;0;0;1;0;-;1;0.6666667;5
prop-5;ver-85;class-42418;9;1;0;9;28;10;1;9;9;0.97727275;192;0.90909094;1;0.0;0.2888889;0;0;19.11111;-;0;0;-;0;-;2;1.5555556;0
prop-5;ver-85;class-42494;6;3;0;6;10;15;0;6;2;2.0;39;0.0;0;0.8333333;0.5833333;2;2;5.5;0;0;0;1;0;-;1;0.8333333;1
prop-5;ver-85;class-41488;2;1;0;6;2;1;3;3;2;2.0;2;0.0;0;0.0;0.875;0;0;0.0;0;0;0;1;0;-;1;1.0;1
prop-5;ver-85;class-42668;2;2;0;22;45;1;0;22;2;1.0;158;0.0;0;0.8;0.6666667;1;1;77.0;0;0;0;1;0;-;4;2.0;0
prop-5;ver-85;class-37153;7;2;0;13;33;13;11;2;5;0.8888889;211;0.8333333;0;0.71428573;0.3809524;1;2;28.285715;0;0;0;1;0;-;10;2.0;0
prop-5;ver-85;class-38842;26;3;0;12;62;131;0;12;22;0.84;608;0.41666666;0;0.6849315;0.14335664;3;21;21.923077;1;1;117;1;0;-;14;2.4230769;0
prop-5;ver-85;class-36029;0;1;0;0;0;0;0;0;0;2.0;3;0.0;0;0.0;0.0;0;0;0.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-37739;6;3;0;8;22;5;0;8;6;0.8;134;1.0;0;0.8863636;0.36666667;2;6;20.666666;1;1;59;1;1;-;4;2.0;0
prop-5;ver-85;class-37794;3;3;0;7;27;1;0;7;2;0.75;165;0.5;0;0.95238096;0.6666667;2;2;53.333332;0;0;0;1;0;-;5;1.6666666;0
prop-5;ver-85;class-42492;4;5;0;3;12;6;1;3;3;1.0;47;0.0;1;0.90625;0.6666667;2;2;10.5;-;0;0;-;0;-;1;0.75;0
prop-5;ver-85;class-41663;12;1;0;16;21;60;9;7;12;0.96363634;84;0.8;2;0.0;0.20238096;0;0;5.5833335;0;0;0;1;0;-;1;0.9166667;1
prop-5;ver-85;class-42242;5;5;0;3;9;10;1;2;5;1.25;28;1.0;0;0.962963;0.65;1;1;4.4;0;0;0;1;0;-;1;0.2;0
prop-5;ver-85;class-41583;4;1;0;14;59;0;3;11;2;0.6666667;231;0.6666667;0;0.0;0.4;0;0;56.0;0;0;0;0;0;-;3;1.25;0
prop-5;ver-85;class-42712;2;2;0;5;4;1;0;5;2;2.0;12;0.0;0;0.8;0.6666667;1;1;5.0;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-50081;4;1;0;3;4;6;3;0;4;2.0;4;0.0;0;0.0;0.625;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-5;ver-85;class-38927;3;1;0;4;11;3;1;3;2;1.0;73;0.0;0;0.0;0.33333334;0;0;22.333334;0;0;0;1;0;-;3;1.6666666;0
prop-5;ver-85;class-49700;19;1;0;15;71;99;2;13;6;0.8373016;949;0.9285714;2;0.0;0.4027778;0;0;48.210526;0;0;0;1;0;-;8;1.6842105;0
prop-5;ver-85;class-39747;6;1;1;2;8;0;2;1;3;0.6666667;40;0.6666667;1;0.0;0.375;0;0;5.1666665;-;0;0;-;0;-;1;0.8333333;0
prop-5;ver-85;class-41705;7;3;0;19;38;19;0;19;2;0.9166667;275;0.5;0;0.5833333;0.4;1;1;38.0;0;0;0;1;0;-;20;4.571429;0
prop-5;ver-85;class-37263;2;2;0;2;3;1;1;1;1;2.0;7;0.0;0;0.9285714;1.0;1;2;2.5;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-37164;4;1;0;7;4;6;5;2;4;2.0;4;0.0;0;0.0;0.5;0;0;0.0;2;2;94;0;0;-;1;1.0;0
prop-5;ver-85;class-49798;1;2;1;6;2;0;5;1;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;0;0;0;1;0;-;0;0.0;0
prop-5;ver-85;class-38078;1;1;0;2;2;0;1;2;0;2.0;8;0.0;1;0.0;1.0;0;0;6.0;-;0;0;-;0;-;0;0.0;0
prop-5;ver-85;class-42033;9;1;0;3;31;4;1;2;4;0.6666667;202;0.8333333;1;0.0;0.5;0;0;20.777779;0;0;0;1;0;-;3;1.4444444;0
prop-5;ver-85;class-49836;7;1;0;12;53;7;0;12;4;0.6666667;409;0.6666667;1;0.0;0.375;0;0;57.0;0;0;0;1;0;-;12;2.5714285;0
prop-5;ver-85;class-38815;1;1;0;1;1;0;0;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-5;ver-85;class-42366;3;3;0;14;35;1;0;14;2;0.8333333;203;0.33333334;0;0.94736844;0.625;0;0;65.666664;0;0;0;1;0;-;1;0.33333334;1
prop-5;ver-85;class-49709;2;2;0;5;8;0;1;4;1;0.6666667;39;1.0;0;0.85714287;0.75;1;1;17.0;0;0;0;1;0;-;1;0.5;0
prop-5;ver-85;class-49985;13;0;0;12;36;0;1;12;7;0.083333336;896;0.0;1;0.0;0.37179488;0;0;67.84615;-;0;0;-;0;-;1;0.84615386;0
prop-5;ver-85;class-38716;4;2;0;12;39;0;0;12;2;2.0;164;0.0;0;0.8333333;0.375;0;0;40.0;0;0;0;1;0;-;3;1.25;0
prop-5;ver-85;class-50062;56;1;0;10;62;0;10;0;56;0.0;628;0.0;0;0.0;0.3452381;0;0;10.196428;0;0;0;1;0;-;7;1.625;0
prop-5;ver-85;class-42224;7;1;0;8;40;9;0;8;1;0.7222222;158;1.0;0;0.0;0.22222222;0;0;21.142857;0;0;0;1;0;-;2;0.85714287;0
